,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","CHAIM KATZ (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","CHAIM KELNER (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","CHAIM SCHWIMER (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","CHANA KLIEN (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","CHANY MEISNER (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","CHARLES BAHONER (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","CHAYA SCHWIMMER (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","CHRISTINA MCGILLEN (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","CHRISTINA MORGAN (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","CURTIS SLIWA (Write-In)",3,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","DANIEL BAKER (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","DANIEL CHRISTMANN (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","DANTE DI MARCO (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","DARMA DIAZ (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","DARMA V DITZ (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","DARREN COX (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
