,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","J. CHRISTOPHER GENTS (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JABARI BRISPORT (Write-In)",3,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JACK MARROW (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JACOB GOLDSTEIN (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JACOB OBSTFELS (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JALEN BRUNSON (Write-In)",2,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JAMES KYLE SEGURA (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JAMES T. KICK (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JAMES TI KIRK (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JASMINE JADA SCOTT-BRAYBOY (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JAZUNINE SCOTT BRAYBAY (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JEFF FLAKE (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JENIN YOUNES (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JENNIFER RIGGIN (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JEREMY D SEIDEMAN (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JEREMY D. SEIDEMAN (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JEREMY MORALES (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JIM NAUROCKAS (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




United States Senator


Citywide


Vote for 1","Kings County","JOAN HEAVEY (Write-In)",1,,,,,,,"Total Votes","557,005","Unrecorded","15,590",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
