,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Public Counter",239,"Total Ballots",359,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",359.00,,,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Manually Counted Emergency",0,"Total Ballots",359,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",359.00,,,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Absentee / Military",115,"Total Ballots",359,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",359.00,,,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Federal",0,"Total Ballots",359,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",359.00,,,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Affidavit",5,"Total Ballots",359,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",359.00,,,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Pete Buttigieg",3,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Amy Klobuchar",2,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Joseph R. Biden",219,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Tulsi Gabbard",4,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Bernie Sanders",78,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Michael R. Bloomberg",18,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Tom Steyer",0,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Michael Bennet",0,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Elizabeth Warren",10,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Andrew Yang",10,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 28","Deval Patrick",1,,,,,,,"Total Votes",345,"Unrecorded",14,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 29","Public Counter","11,786","Total Ballots","14,979","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,979.00",,,"Unrecorded",655,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic President


Citywide


Vote for 1","5th Congressional District","Assembly District 29","Manually Counted Emergency",0,"Total Ballots","14,979","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","14,979.00",,,"Unrecorded",655,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
